p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
8.445256327926959,29.00251739108205,3.8082736014576586,1.9553188211307315,68.04468117886927,0.22247777470829713,71.8744862031266,71.8744862031266,303.81972572262623,426556.8531107614,1651955.7282695763,982545.0771297642,87.73076467599356,8.0,14.53965567715693,0.035360524175784475
7.865086547862822,29.9895468976774,2.801802837152684,0.3021970219768946,69.6978029780231,0.2071940607972292,68.77452901518421,68.77452901518421,306.3044940754342,412030.4348686055,1674941.5846729206,741409.8558549752,90.83072186393593,8.0,15.119667336841133,0.026319829277997624
7.4620624518399445,29.46424810572625,2.355254472335029,0.40994520044125693,69.59005479955874,0.19657698766701645,66.52004423126408,66.52004423126408,308.1381547459174,402072.3147061773,1691159.394383553,637360.984825827,93.08520664785607,8.0,15.477822721581902,0.022108130853128235
7.313246462472846,29.212099504275514,2.1953350144038843,0.5067219674015178,69.49327803259848,0.192656650750075,65.66478780318931,65.66478780318931,308.83915311886216,398419.4164376904,1697206.8569121158,601544.0377940064,93.94046307593084,8.0,15.61166067592535,0.020592906155575765
6.856900840982502,29.999879559530584,1.2818901027174503,-0.9328262286206268,70.93282622862063,0.18063490097424925,62.959089975260724,62.959089975260724,311.07491445831334,387288.0014952833,1715974.5920134091,409902.4931062167,96.64616090385942,8.0,16.174252930666,0.012148210506218985
6.02879523246418,29.89941363116405,-0.1585364603506744,-2.0230869269016694,72.02308692690167,0.15881968473298683,57.68723805929608,57.68723805929608,315.50170342415004,367293.65716878505,1751049.5729318587,137896.13492199674,101.91801281982407,8.0,17.20605079202801,0.0015142167967836
8.13084987224785,29.663639896280095,3.241371106799712,0.9367979694908399,69.06320203050916,0.2141952021140108,70.21482860290598,70.21482860290598,305.144492911735,418654.65369715635,1664363.5174171615,845141.6148830255,89.39042227621417,8.0,14.852647627569922,0.0303128423205217
6.67063540948835,29.98006038755186,0.9765025480275794,-1.1640273014950253,71.16402730149503,0.17572801394858667,61.81627493652536,61.81627493652536,312.02700620943494,382771.0483233888,1723740.944897244,349056.3802718948,97.78897594259479,8.0,16.391144873809992,0.009269431181735446
5.801658397046752,21.729799702403795,1.4177936607662194,6.690048459761556,63.309951540238444,0.1528361010813159,56.14776692119739,56.14776692119739,316.8100094777409,361838.63682934985,1760943.9113231897,460266.4603453352,103.45748395792276,8.0,16.747677547537137,0.01274232661466589
7.327071310111329,29.934636110324632,2.037676458989367,-0.26219959722050135,70.2621995972205,0.19302084589334376,65.74478021521622,65.74478021521622,308.7734679159707,398758.2571113651,1696643.6270148957,568414.141839691,93.86047066390393,8.0,15.652359210357417,0.01921853926901319
6.995408208284759,29.843158628554434,1.5451221574791612,-0.5782609873417641,70.57826098734176,0.18428367250486719,63.79405865321337,63.79405865321337,310.3821383996544,390656.18277966505,1710240.799315527,463829.04003548005,95.81119222590678,8.0,16.00384858333922,0.01460579776060359
7.458831232952789,22.655981902977004,3.9825153683336905,7.641521413125872,62.35847858687413,0.19649186598927262,66.50160888115278,66.50160888115278,308.1532347100731,401992.8689907695,1691290.3477211753,989843.1304914509,93.10364199796737,8.0,15.051935213916806,0.03556349627881373
7.05649838092727,28.12963096602097,2.0665763033058253,1.370363114748102,68.6296368852519,0.1858930026587795,64.15844062602542,64.15844062602542,310.080585443875,392144.49567832873,1707722.547861352,572476.875404628,95.44681025309472,8.0,15.80003342600844,0.01926743208588329
7.501663237198213,29.483131895681005,2.408805402274531,0.43582060420038715,69.56417939579961,0.1976202117280878,66.74550345878652,66.74550345878652,307.9538405051294,403046.4602965046,1689555.7221130882,649375.5518533494,92.85974742033363,8.0,15.43922621122482,0.022606658900510366
7.222032463559944,29.552792139060806,1.9722292948707107,0.025384957128324004,69.97461504287168,0.19025375299156858,65.13418553911879,65.13418553911879,309.2754721014328,396186.32947670313,1700930.4835540813,553725.7752749331,94.47106534000136,8.0,15.73354690760766,0.018563302319089488
7.347904316610172,29.64164545511403,2.1415167406857987,0.08183551942744316,69.91816448057256,0.1935696606061689,65.86511195039736,65.86511195039736,308.6747048372536,399269.0585190841,1695795.4412631379,590557.7678958174,93.74013892872279,8.0,15.608164205062621,0.020148622025230333
5.936065657220942,29.89095241696311,-0.3354786244777129,-2.1615949436596793,72.16159494365968,0.15637686135987727,57.06404064056528,57.06404064056528,316.0305332559907,365065.7013873035,1755073.128244904,106936.22526328132,102.54121023855487,8.0,17.333900000315055,0.0032074309214883607
5.717501786508316,29.496783543048863,-0.6702829821199237,-2.073524731820214,72.07352473182021,0.15061911977103043,55.565992266512694,55.565992266512694,317.30609991069963,359819.10639965255,1764644.0925810821,51905.079145461474,104.03925861260745,8.0,17.604932452950493,0.006404348017391821
7.421491955345189,11.750080154405449,5.861790603869135,18.711649983535153,51.28835001646485,0.1955082180017173,66.28814382600694,66.28814382600694,308.32794538669236,401075.23908355925,1692804.7433292079,1526306.1390710946,93.3171070531132,8.0,14.656371836507276,0.04871932969533221
7.734509374449448,29.902923304072672,2.6405187376838586,0.24961003031233986,69.75038996968766,0.2037541984839159,68.05364685749527,68.05364685749527,306.8885055875371,408793.05486135656,1680171.6872989987,703457.931710977,91.55160402162488,8.0,15.239069617769303,0.024813986457062117
7.614273513596255,28.585469291445087,2.7922342052828544,1.5313414608652351,68.46865853913476,0.20058676273962736,67.38185017262657,67.38185017262657,307.43472866738983,405821.5730020758,1685007.8672469386,733504.8147739327,92.22340070649358,8.0,15.264977563444688,0.026003579425455395
7.21056899116585,29.34475303047566,2.0060970079568667,0.2379697374715306,69.76203026252847,0.1899517647830835,65.0671507684117,65.0671507684117,309.33067122349235,395905.9874324198,1701399.3943152917,560750.2877138949,94.53810011070846,8.0,15.72952888154299,0.018853632540737117
6.577452451368507,22.618732542094918,2.6171987496259193,6.725862730718404,63.274137269281596,0.17327324687482895,61.23565765568384,61.23565765568384,312.5123938433246,380516.2961876768,1727651.3019069862,689686.6769150366,98.36959322343631,8.0,15.912419470059433,0.023516197917917956
7.845935686691755,29.90317253016432,2.796434080609703,0.373848889050862,69.62615111094914,0.20668955971263842,68.66935885749882,68.66935885749882,306.3895568124995,411554.9395526135,1675707.2508240347,739761.6760778564,90.93589202162133,8.0,15.132006079877101,0.02625607093932498
7.283066463327813,29.810102128702482,2.0018050607413764,-0.18019680356565004,70.18019680356565,0.19186160335426272,65.48977251508904,65.48977251508904,308.98295130708374,397680.0718990093,1698437.4389241508,560441.786323706,94.1154783640311,8.0,15.68897554174714,0.018869210516561565
17.584022624303834,14.61041437204225,13.571772554875743,20.719273085785858,49.28072691421414,0.4632250427898797,107.41065132909893,107.41065132909893,281.3751722597649,715881.8778772667,1305522.6035597923,4822424.854748614,52.19459955002122,8.0,9.795314742908602,0.11140092475880192
7.59720013857304,29.674424053114656,2.500645968874898,0.3396861478246933,69.6603138521753,0.20013698995187143,67.28582054792588,67.28582054792588,307.51296100152587,405400.34129498055,1685696.2265153385,670642.1660379653,92.31943033119427,8.0,15.357616212031985,0.023484558797018305
6.892725266809125,29.960226654977234,1.350304143547254,-0.8414733005068342,70.84147330050683,0.18157864243438157,63.17624142125874,63.17624142125874,310.8945080447678,388158.3681562158,1714488.2779287663,423809.56891552074,96.42900945786141,8.0,16.12974088007269,0.0127882075174316
6.706542673092363,29.6338314720317,1.1238516593180519,-0.7311272290494912,70.73112722904949,0.17667393764732253,62.03840550198203,62.03840550198203,311.8416022190764,383640.746667353,1722238.665536775,378662.2097575439,97.56684537713812,8.0,16.317541224540776,0.010635182524334765
7.2060374076987985,28.522060741615974,2.2022167765257956,1.1263622542448388,68.87363774575516,0.1898323869256796,65.04062972955751,65.04062972955751,309.35251437024834,395795.18490691955,1701584.816180906,601937.4643476929,94.56462114956264,8.0,15.671518257318041,0.020567330171147938
7.348024772046738,25.498007813268742,3.1521923066561626,4.533878804539995,65.46612119546,0.19357283382631027,65.86580696776895,65.86580696776895,308.6741345597105,399272.01262964995,1695790.5390432156,805921.9095487816,93.7394439113512,8.0,15.3200032757332,0.028749894921338573
6.560320448669674,29.948226783663827,0.7956995496660204,-1.2830195897966519,71.28301958979665,0.17282192962775747,61.12824611788517,61.12824611788517,312.6023087649306,380102.08583345613,1728372.1187188807,313915.93592107267,98.47700476123498,8.0,16.521719954623165,0.007559601791867179
7.530790342280389,29.969354730597317,2.3316256288980908,-0.0565527701731412,70.05655277017314,0.19838752218862984,66.91077126628085,66.91077126628085,307.8188624437248,403763.53937421396,1688377.6547373822,633392.1489452791,92.6944796128393,8.0,15.445463834756822,0.021958833990753535
7.4576792300690435,29.996870096903336,2.2174307454869586,-0.1727565481001534,70.17275654810015,0.1964615181788473,66.49503483086642,66.49503483086642,308.1586125553792,401964.54622301104,1691337.0392992024,608007.6030216914,93.11021604825373,8.0,15.521816494336917,0.020900614063202493
6.818183996124445,29.92485294741323,1.236989845715868,-0.901792515469765,70.90179251546977,0.17961496301697694,62.72345834048269,62.72345834048269,311.2708584490705,386347.9691542792,1717583.5433999621,400909.8596864203,96.88179253863746,8.0,16.21247558088197,0.01172010061060943
6.553888122611336,29.890508036507264,0.7990818206538635,-1.2278896922707645,71.22788969227076,0.17265247952084656,61.08786399609198,61.08786399609198,312.6361225479303,379946.59369208803,1728642.907462064,314696.05822168634,98.51738688302817,8.0,16.524258434609578,0.00758873777361159
6.11131940307325,29.880869273880208,0.002806544593964553,-1.8728752651455807,71.87287526514558,0.16099366183016992,58.235886183373225,58.235886183373225,315.03704574262497,369277.7267907998,1747486.5453147904,166680.7406727206,101.36936469574692,8.0,17.09183845076319,2.677695305135468e-05
7.2935909130803225,28.10219442599844,2.4386959522914875,1.684467486470453,68.31553251352955,0.19213885440148373,65.55086519071591,65.55086519071591,308.93274228174437,397937.84332500666,1698008.1449951997,652780.3559640596,94.05438568840424,8.0,15.550118973226859,0.022686752145192005
7.601213468397329,29.096594149333093,2.6483269046719844,0.967326616173068,69.03267338382693,0.20024271518433429,67.30840796787822,67.30840796787822,307.49455633354916,405499.3418141767,1685534.381348163,702353.8460693728,92.29684291124192,8.0,15.312854216366475,0.024761447444604644
6.534691125915497,29.65820094152297,0.8241845907018767,-0.996645518254752,70.99664551825475,0.17214676306415957,60.96717022195935,60.96717022195935,312.7372162071496,379482.61737656087,1729451.5644613688,320053.46745388553,98.6380806571608,8.0,16.526342050306084,0.007814192906878431
7.2659301820375255,29.862436955737195,1.9627424509153908,-0.258268340367124,70.25826834036712,0.19141017339403385,65.39015923495151,65.39015923495151,309.06484902221666,397260.4839623582,1699136.8039186057,552077.0495308902,94.21509164416864,8.0,15.711170228348408,0.018511274501932073
18.725168778343637,29.90408775509715,11.14429591116202,7.726295853174804,62.273704146825196,0.49328684874456363,110.78203559908178,110.78203559908178,280.39610732372927,765117.0697780165,1260595.6480972222,4516079.830572868,48.82321528003837,8.0,8.44695457671088,0.09946082044896139
6.891992286238496,29.011794696858047,1.5853747094281483,0.20031773763338379,69.79968226236662,0.18155933314643036,63.17180681775682,63.17180681775682,310.89819061135603,388140.55465457245,1714518.6651699545,472272.1799801389,96.43344406136333,8.0,16.05073121145506,0.014903590953306052
6.699453685367713,28.9477573844313,1.2833557158927047,0.016726381766659415,69.98327361823334,0.17648718876100403,61.994621395402646,61.994621395402646,311.87813416234354,383469.0080339275,1722535.0554666568,411263.08435549523,97.6106294837175,8.0,16.26595727704529,0.01208012893508956
7.329242859254641,29.926799846289605,2.042894709888057,-0.2510215295298508,70.25102152952985,0.1930780521405332,65.75733493047153,65.75733493047153,308.7631609373479,398811.4900914079,1696555.1841926586,569536.624454151,93.84791594864862,8.0,15.649477997470854,0.019266224104890546
6.833070826033346,29.988726944439392,1.2455482926925872,-0.9523780215710644,70.95237802157106,0.18000713451088898,62.81417702342242,62.81417702342242,311.19539696571997,386709.34286642633,1716964.567112504,402574.25573558954,96.79107385569773,8.0,16.200794436355295,0.011805456161467581
7.513244619652392,29.016314413405517,2.5405008139960157,0.9533853303091178,69.04661466969088,0.1979253061025393,66.81127324585964,66.81127324585964,307.9001116328346,403331.52292689437,1689087.1568710208,677659.053523785,92.79397763326051,8.0,15.394106582697987,0.02375562466114942
5.801658397046752,29.89907179162242,-0.6031586275357397,-2.3909206644975143,72.39092066449751,0.1528361010813159,56.14776692119739,56.14776692119739,316.810009477757,361838.63682934985,1760943.9113237348,60922.422408673905,103.45748395792276,8.0,17.5263111342648,0.005776207786044826
17.941998442634908,29.934636110324632,10.777291291162644,7.199810533850382,62.80018946614962,0.47265538573853816,108.48546184984968,108.48546184984968,281.024452624756,730875.786943888,1291531.6688277798,4164120.9758849815,51.119789029270464,8.0,8.947837247382779,0.09652703714622374
6.995408208284759,29.975015339095755,1.5122804821665763,-0.7231761018441034,70.7231761018441,0.18428367250486719,63.79405865321337,63.79405865321337,310.3821383996565,390656.18277966505,1710240.799315812,457027.0140397184,95.81119222590678,8.0,16.01486533965982,0.01431013275149878
7.458831232952789,29.961806934556165,2.2277900840779368,-0.13331185780248234,70.13331185780248,0.19649186598927262,66.50160888115278,66.50160888115278,308.15323471007287,401992.8689907695,1691290.3477212554,610223.6592628841,93.10364199796737,8.0,15.518006534051324,0.020992372022059638
5.848787054561094,29.52995385745873,-0.4150269005207313,-1.8938772768073022,71.8938772768073,0.15407763578928066,56.47082989638517,56.47082989638517,316.5349181607279,362969.91447557387,1758880.029073876,95060.23907868724,103.13442098273498,8.0,17.41884220263904,0.003960327452366393
7.4275578069206425,29.888473827916563,2.1995727550206294,-0.09090744639519244,70.09090744639519,0.1956680138809442,66.32287571777334,66.32287571777334,308.2995067764085,401224.2568465352,1692558.584623197,603813.7727323641,93.2823751613468,8.0,15.544553999042307,0.020720238522735367
6.726198726226005,29.953098413675818,1.0769243954039642,-1.057677676129515,71.05767767612952,0.17719174726622772,62.15962902200545,62.15962902200545,311.7404909453064,384117.0369292991,1721417.3524738003,368912.53726198256,97.4456218571147,8.0,16.322648865382405,0.010214906837221755
7.911949587886432,29.746157895931837,2.925960545396765,0.6148518787015291,69.38514812129847,0.20842859820564888,69.03108879254916,69.03108879254916,306.097188003539,413195.0154549635,1673069.9485500243,769593.5225136253,90.574162086571,8.0,15.05912342834813,0.0274254214868817
7.581686803839023,28.36838909714811,2.7984466943791886,1.7278155631958612,68.27218443680414,0.19972831411588576,67.19842683518914,67.19842683518914,307.5841907625075,405017.75012897974,1686322.0454906425,734167.1707067845,92.40682404393101,8.0,15.28187053901081,0.026025537382513977
7.754622301233994,29.207264644003075,2.8393539870822524,1.0201327487855565,68.97986725121444,0.20428404376275008,68.1652686236016,68.1652686236016,306.79793170005377,409290.99964477966,1679364.6193432054,746802.4059819961,91.43998225551854,8.0,15.171987562091829,0.02653764311730011
8.620847150267895,11.750080154405449,7.396081341547399,19.488029674364554,50.511970325635446,0.22710345495963896,72.78158723942579,72.78158723942579,303.10135341325326,431003.26620434225,1645072.0583986968,1934961.499534694,86.82366363969436,8.0,13.885709995936168,0.06117430418546612
6.666104483401613,29.45129295666966,1.1013048254549058,-0.5844449187639498,70.58444491876395,0.1756086534088939,61.788182627171466,61.788182627171466,312.0504654671755,382661.34049394383,1723930.686424033,374474.33010922675,97.81706825194868,8.0,16.349248724953554,0.010410920944846318
8.102322087709819,28.585469291445087,3.46544948817949,2.053249324025842,67.94675067597416,0.2134436798659067,70.06190556121192,70.06190556121192,305.2672112278621,417941.24121519126,1665494.889446558,893389.8981505975,89.54334531790823,8.0,14.812440308040493,0.03215529843127503
7.3236148530801115,29.89366481009837,2.0425936010016086,-0.22177498070954016,70.22177498070954,0.192929790650161,65.72479117822286,65.72479117822286,308.78987946404584,398673.53134138975,1696784.416632713,569416.9860452679,93.88045970089729,8.0,15.652815818534123,0.019259378851013243
18.257523027357266,29.620837141968153,10.993576444910524,7.685643348387998,62.314356651612,0.4809674137870723,109.41958011729946,109.41958011729946,280.7481225938204,744426.602322172,1279124.3521437352,4320195.815410516,50.18567076182069,8.0,8.758971373920417,0.09814249905158491
8.018976669517949,29.90317253016432,3.0332662940206534,0.5624196803257746,69.43758031967423,0.21124806821701655,69.61284046840444,69.61284046840444,305.6281957322763,415860.2580630905,1668805.8091565038,796031.2873857899,89.9924104107157,8.0,14.969889171784303,0.028441751293886992
6.700588314883792,29.741051564942772,1.0869927426069077,-0.8579095893845192,70.85790958938452,0.17651707889577956,62.00163157911027,62.00163157911027,311.8722846776123,383496.4944160642,1722487.6102043337,371210.74848819495,97.60361930000988,8.0,16.33408384293699,0.010295695793031407
7.8129959446725,29.674424053114656,2.806669634147271,0.5831770883555691,69.41682291164443,0.2058218109766201,68.488019747885,68.488019747885,306.5363381723895,410737.6416142047,1677025.3202986051,741156.6002166203,91.11723113123514,8.0,15.147852217744855,0.026313181738200315
6.892725266809125,29.65509907787792,1.4264273132760261,-0.5053728421574988,70.5053728421575,0.18157864243438157,63.17624142125874,63.17624142125874,310.89450804476434,388158.3681562158,1714488.2779282886,439487.0830488479,96.42900945786141,8.0,16.103733561599597,0.013476792045848217
6.706542673092363,29.922434310145192,1.0515830749865174,-1.050639515031719,71.05063951503172,0.17667393764732253,62.03840550198203,62.03840550198203,311.84160221906876,383640.746667353,1722238.6655366612,363941.1181742995,97.56684537713812,8.0,16.34319041552618,0.009974035710228306
7.49085596618991,29.99145867849984,2.2676680818645005,-0.1275425720729686,70.12754257207297,0.19733551017360143,66.6840619722671,66.6840619722671,308.00404915630827,402780.5214017054,1689993.1445792005,619158.3542377392,92.92118890685305,8.0,15.487559793351181,0.021367264831737537
7.196494136697956,29.87290076948564,1.8535865236515912,-0.3555958421194987,70.3555958421195,0.18958098358003045,64.9847374255549,64.9847374255549,309.3985567865192,395561.8748302594,1701975.413310838,528671.7739002446,94.62051345356525,8.0,15.786052886457526,0.01749389736056779
7.052460537486297,29.13760078251135,1.8110510902047006,0.2674741274527719,69.73252587254723,0.18578663165137768,64.13442856545583,64.13442856545583,310.1004424644577,392046.06982300384,1707888.7977230905,519139.4485242435,95.47082231366431,8.0,15.883288446409551,0.017017000881877208
7.530790342280389,29.950783104049563,2.336204167236293,-0.036426164464444355,70.03642616446444,0.19838752218862984,66.91077126628085,66.91077126628085,307.81886244371077,403763.53937421396,1688377.654736572,634368.2527000072,92.6944796128393,8.0,15.444095754595708,0.02199880970396799
7.4576792300690435,29.92599394282997,2.2349285228167424,-0.09579882423872732,70.09579882423873,0.1964615181788473,66.49503483086642,66.49503483086642,308.15861255537914,401964.54622301104,1691337.0392992024,611723.8841012054,93.11021604825373,8.0,15.516501007781415,0.02105402557462125
7.943166083674537,29.92485294741323,2.9249978524011238,0.4572626409538998,69.5427373590461,0.20925095057098358,69.20136587529322,69.20136587529322,305.9597597786664,413971.58152667875,1671824.756546534,770244.2017397718,90.40388500382693,8.0,15.041739168211905,0.02744696502281371
7.540181298676437,19.286496376135347,4.84203579846148,11.202850701119985,58.797149298880015,0.19863491303151837,66.96395488991828,66.96395488991828,307.7754495489879,403994.8403253914,1687998.0925271316,1189931.2764011594,92.64129598920186,8.0,14.82094013259399,0.04222752042964563
7.652079816096822,29.951221689712916,2.5114452614067346,0.10372543996840022,69.8962745600316,0.20158271380655485,67.59392699809496,67.59392699809496,307.2620908523799,406754.95146802947,1683485.0571017514,674000.1997568752,92.01132388102519,8.0,15.32314066456621,0.023625453674706337
6.11131940307325,29.988763388628804,-0.0245806296950525,-1.9945528583905912,71.99455285839059,0.16099366183016992,58.235886183373225,58.235886183373225,315.0370457426234,369277.7267907998,1747486.545314701,161315.30308220405,101.36936469574692,8.0,17.102856569295852,0.00023472678156256864
7.124123519214768,29.887946406231094,1.7374283551543817,-0.46283286254185896,70.46283286254186,0.18767448680755447,64.5590860097434,64.5590860097434,309.7495773062046,393794.07035553386,1704942.3184187373,504033.1626715205,95.04616486937675,8.0,15.865541855922743,0.016410136143971157
6.3477924753310475,29.951471219437437,0.4200977046943258,-1.593984423810241,71.59398442381024,0.1672231948190476,59.77814162105926,59.77814162105926,313.7356161740548,374971.55321792787,1737364.6331432764,242672.39487132427,99.82710925806089,8.0,16.788121390953336,0.004000081463459574
7.960765674710484,29.00251739108205,3.1740854086060746,1.4623406185905878,68.53765938140941,0.2097145857405291,69.29714857312831,69.29714857312831,305.88251123584246,414409.69247787667,1671123.2668511136,825017.8153041822,90.30810230599184,8.0,14.965725754579523,0.029574017975524326
7.918467710602041,29.862436955737195,2.9064583659267584,0.49728036246870033,69.5027196375313,0.20860030849847314,69.0666842795714,69.0666842795714,306.068448827925,413357.11135665263,1672809.846274831,765532.8205715236,90.53856659954874,8.0,15.06073294355599,0.027265278817746836
7.418566803459719,29.90408775509715,2.1823552126689427,-0.11860755587002814,70.11860755587003,0.19543115920599893,66.27138746195698,66.27138746195698,308.3416672626495,401003.38520012057,1692923.4688335103,600046.9484254003,93.33386341716317,8.0,15.554978642558297,0.020562092888654175
7.66376834196423,29.212099504275514,2.709614788588777,0.9136612464367317,69.08633875356327,0.20189063071560143,67.65933759323082,67.65933759323082,307.20888194325875,407043.69919375563,1683014.6539295323,716794.1523494797,91.94591328588933,8.0,15.25981757566143,0.02534406701928603
7.921493274148325,29.36471179295073,3.0322396614273694,1.0336025688000063,68.9663974312,0.20868001249073564,69.08319952769426,69.08319952769426,306.0551165975137,413432.36223847436,1672689.1309901027,792969.1039453874,90.52205135142589,8.0,15.025182938228795,0.028337733733715408
7.926503863456186,29.735113446916863,2.948610986663224,0.6425218243360291,69.35747817566397,0.20881200904784472,69.11053991957493,69.11053991957493,306.03304821566127,413556.9975737463,1672489.2416596476,774918.0591009912,90.49471095954522,8.0,15.044766584308206,0.027632323906818912
7.600948685800363,29.663639896280095,2.5087053226441234,0.3556437593757096,69.64435624062429,0.20023573987882937,67.30691801699572,67.30691801699572,307.4957703100116,405492.8098793041,1685545.0585102725,672436.9986667441,92.29833286212443,8.0,15.353130101509862,0.023557585515331277
6.67063540948835,29.668952800370157,1.0544808887228299,-0.8191523888637562,70.81915238886376,0.17572801394858667,61.81627493652536,61.81627493652536,312.02700620942954,382771.0483233888,1723740.9448974035,364903.5813656711,97.78897594259479,8.0,16.363219039015917,0.00998498832974711
5.801658397046752,29.455646314752457,-0.4899253828812262,-1.886806301948809,71.88680630194881,0.1528361010813159,56.14776692119739,56.14776692119739,316.81000947773464,361838.63682934985,1760943.9113229637,82646.07947871668,103.45748395792276,8.0,17.478280394820956,0.004674796274956892
7.530260777086457,29.791665842231268,2.3746440857828164,0.13530725434986834,69.86469274565013,0.19837357157762003,66.90777072823113,66.90777072823113,307.8213120726707,403750.49762380926,1688399.06241211,642556.1588784821,92.69748015088902,8.0,15.432952240140708,0.02233354640551863
6.660125619058152,29.401891182950017,1.1035403336535206,-0.5379823429846624,70.53798234298466,0.17545114907950873,61.75109123810705,61.75109123810705,312.08144365347954,382516.5851963866,1724181.1245282101,374992.0203096608,97.8541596410131,8.0,16.35196920998675,0.01042859976623435
7.4942649000338575,29.92057109914576,2.2901655481297785,-0.04662007624239095,70.04662007624239,0.1974253134887739,66.70344951914433,66.70344951914433,307.98820444105075,402864.3991542125,1689855.1501094548,623995.8922084029,92.90180135997582,8.0,15.478825706928944,0.021566849149066168
17.936829630283484,28.12963096602097,11.170119752605856,8.855783751979288,61.14421624802071,0.4725192210295965,108.47005736152312,108.47005736152312,281.02923650250295,730656.4548719625,1291734.3189467622,4268690.1946365675,51.13519351759703,8.0,9.002290898731644,0.09894005069679244
7.501663237198213,29.636052234738045,2.3711519246071315,0.27035165562858765,69.72964834437141,0.1976202117280878,66.74550345878652,66.74550345878652,307.95384050512666,403046.4602965046,1689555.7221130035,641352.9503057137,92.85974742033363,8.0,15.45037641385477,0.02227936696466445
7.364587933210663,29.945191788727982,2.0915497737285293,-0.22819290053769237,70.22819290053769,0.19400916578531777,65.96129474407024,65.96129474407024,308.5958024699758,399678.2910650283,1695116.6739833127,580183.2842687746,93.6439561350499,8.0,15.613984104883741,0.019721880845911685
7.416394620778321,29.9688492810264,2.163124964754206,-0.19158932476676682,70.19158932476677,0.19537393626918653,66.25894122234757,66.25894122234757,308.35186026975674,400950.030459264,1693011.641284297,595943.555034702,93.34630965677258,8.0,15.562116006644942,0.02039147889592814
18.427557143334077,21.30310978285039,12.824742399266894,15.30285291499672,54.69714708500328,0.4854467108359873,109.91796135698712,109.91796135698712,280.6121161655857,751864.0004222121,1272407.2280440119,4861835.74662085,49.68728952213303,8.0,8.961498720669454,0.10891307924488952
5.717501786508316,29.91255003429699,-0.7766774793544533,-2.5475416685263212,72.54754166852632,0.15061911977103043,55.565992266512694,55.565992266512694,317.3060999106919,359819.10639965255,1764644.0925805992,31622.229497356842,104.03925861260745,8.0,17.65083641881904,0.0074463525121338855
6.724152643640963,29.45129295666966,1.1990590167014352,-0.5054551507491283,70.50545515074913,0.17713784624976192,62.147022606708674,62.147022606708674,311.75100353155904,384067.4509154059,1721502.8119662132,393843.79825897655,97.45822827241147,8.0,16.28077769401392,0.011328637880297157
6.106224204704127,29.924786580710936,-0.017937837049021042,-1.9303144693443528,71.93031446934435,0.16085943637260608,58.20217159237535,58.20217159237535,315.06557413686227,369155.1871920029,1747706.0600462437,162778.49964658226,101.4030792867448,8.0,17.103195915661274,0.00017121382430791346
7.835625817760247,29.94468714217345,2.771942890389943,0.31779946768438094,69.68220053231562,0.20641796147945857,68.61266184656381,68.61266184656381,306.4354338372193,411299.05604429776,1676119.643858936,734201.6007031286,90.99258903255634,8.0,15.144653532286895,0.026036450936208773
7.623750304441345,29.620837141968153,2.5520455590077473,0.4279886404723925,69.57201135952761,0.2008364147639975,67.43508387204292,67.43508387204292,307.391377162909,406055.4587265418,1684625.9616039435,682154.7535769976,92.17016700707723,8.0,15.327552340120917,0.023952296384414595
6.749624763933116,29.90317253016432,1.128629612301376,-0.970451925982843,70.97045192598284,0.17780887154723699,62.303760312162126,62.303760312162126,311.62033672128314,384684.87364387006,1720439.476836603,379249.8436334793,97.30149056695802,8.0,16.29060505512399,0.010698668990756974
7.1514593164689275,29.741051564942772,1.8165164202415571,-0.2677229462522064,70.2677229462522,0.18839460791540905,64.7202376449876,64.7202376449876,309.6166019131487,394461.4993295951,1703820.648164998,520667.90135582996,94.88501323413254,8.0,15.824053264302563,0.01713332035026013
7.575116358296942,14.61041437204225,5.752219208554429,15.97146130750832,54.02853869249168,0.19955522545566232,67.16137261457271,67.16137261457271,307.6144010173323,404855.7525087819,1686587.2048627161,1437755.025079104,92.44387826454744,8.0,14.623661808864483,0.04864236354847959
7.643013881101058,29.94814418444873,2.499215123930502,0.09664618847773454,69.90335381152227,0.20134388517126073,67.54314185572423,67.54314185572423,307.30341477688825,406531.0485112374,1683850.0447906295,671201.3292580894,92.06210902339592,8.0,15.331869957555227,0.02351158395801966
6.892725266809125,29.965138279965828,1.3490779691836137,-0.8468884395023224,70.84688843950232,0.18157864243438157,63.17624142125874,63.17624142125874,310.89450804476,388158.3681562158,1714488.2779286676,423557.15082971816,96.42900945786141,8.0,16.130162044866154,0.012777089036121198
6.706542673092363,29.819813776507665,1.0772906163905713,-0.9369656162698448,70.93696561626984,0.17667393764732253,62.03840550198203,62.03840550198203,311.8416022190705,383640.746667353,1722238.6655368323,369176.2187014154,97.56684537713812,8.0,16.33403815645437,0.010209565015392656
7.4125538061514895,29.934305688606194,2.1659428023569345,-0.15864151974386687,70.15864151974387,0.19527275569419097,66.23692739793813,66.23692739793813,308.3698902642925,400855.6959975966,1693167.563603675,596492.4906194687,93.36832348118202,8.0,15.563459646531612,0.020413261509662405
