p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
18.05479180689389,13.667963740466131,15.373361187480356,-7.36661525862354,77.36661525862354,0.5344816994343957,147.99313542190276,147.99313542190276,200.78975372989427,3176240.475779094,284832.4331583232,2975668.4335720167,11.612115457217385,8.0,8.36161474995663,0.15271543039821897
17.366343671369115,12.658129161365729,15.417991887427288,-5.402002141804189,75.40200214180419,0.5141013520239525,145.72269358811332,145.72269358811332,204.07164173428143,2663986.2202216187,405982.5843779993,2993482.443398139,13.882557291006833,8.0,8.58930467846369,0.15093554943017906
17.83534713458593,12.777339859050052,15.41390652253964,-6.453331155673993,76.453331155674,0.527985409549613,147.2766585158946,147.2766585158946,201.82553475912732,2994530.6591808633,325400.83027857414,2983956.9047706514,12.328592363225539,8.0,8.433434748139746,0.15207678625610468
17.032727629918085,10.790039717831053,15.423182949679981,-3.7320832698994764,73.73208326989948,0.504225211069215,144.5978779989582,144.5978779989582,205.69647426150493,2466887.0335340835,458952.89159584267,3008785.6969373575,15.007372880161938,8.0,8.70221153188487,0.14914666534326182
17.147208387554635,11.99886859054562,15.431120411285383,-4.599378656668534,74.59937865666853,0.5076142210643764,144.98572104978905,144.98572104978905,205.1363527656685,2531467.105349339,441144.1834138192,3000733.694411484,14.6195298293311,8.0,8.66327290903422,0.15017369481459802
17.290437603681564,10.69346947403979,15.423204724293468,-4.232878687430116,74.23287868743012,0.5118542807484181,145.46821424320444,145.46821424320444,204.43934063640745,2616686.339202262,418327.56096709793,3004270.894849102,14.137036635915706,8.0,8.614842859513374,0.1496938147532192
17.5847500618524,10.741777041945237,15.4253012290955,-4.887302372090119,74.88730237209012,0.5205669053242273,146.45024975691052,146.45024975691052,203.02015830653838,2809164.4828766785,369420.2240817132,2998130.792639234,13.155001122209626,8.0,8.516310640895938,0.1504351239031509
16.956667846110264,15.777290074899142,15.216897458722526,-6.168542107245742,76.16854210724574,0.501973589286864,144.33910965242478,144.33910965242478,206.0700982224195,2425601.3246629336,470583.93101938744,2984260.9314610288,15.266141226695368,8.0,8.728195762506061,0.14981534740261346
17.501145510351755,12.338220872742717,15.42734765166656,-5.522879643803378,75.52287964380338,0.518091933402953,146.17255813391853,146.17255813391853,203.4215210593572,2751923.998759435,383604.444372793,2992465.93331932,13.43269274520162,8.0,8.544167355150705,0.15116212440213303
17.41926322506888,11.578615013120999,15.436618791921815,-4.960675063252268,74.96067506325227,0.5156679462720214,145.89961214486544,145.89961214486544,203.81598361117545,2697890.491608262,397268.2010971131,2997605.2936304724,13.705638734254705,8.0,8.57155216441123,0.1506268285024835
17.31802206986856,13.802917887307476,15.366821343831162,-5.890091393377418,75.89009139337742,0.5126708724058189,145.560790241314,145.560790241314,204.3055826146844,2633697.7193269944,413862.1366678313,2988742.7845651316,14.04446063780614,8.0,8.605552021540802,0.1509790254998631
18.674393011097205,9.741184001217022,15.353175758974,-6.7320771022630765,76.73207710226308,0.5528239494108113,149.9810111418874,149.9810111418874,197.91706605583076,3819263.961528454,158005.5463111248,2978373.096745109,9.624239737232756,8.0,8.16250688508211,0.15179268804077065
17.508259132850572,11.077910338538775,15.433055564296074,-4.894729540244214,74.89472954024421,0.518302520214641,146.19622499044408,146.19622499044408,203.38731560353818,2756711.342844952,382406.8460783804,2998160.8083207356,13.40902588867607,8.0,8.541793041060544,0.15051897472061984
17.39863985301622,12.212681193283231,15.429696146378514,-5.241622232607938,75.24162223260794,0.5150574260810011,145.83071331332218,145.83071331332218,203.91554914089755,2684584.775403257,400674.99844495655,2995010.968612345,13.77453756579797,8.0,8.578465466497391,0.15087137856731112
17.52359741673491,9.831240869175254,15.380027906926102,-4.293690228559967,74.29369022855997,0.5187565842727918,146.24723035092615,146.24723035092615,203.313597079156,2767085.5809051995,379818.77855595684,3003455.4114050157,13.358020528194004,8.0,8.536676170045439,0.1493412554281225
17.448657162269697,10.770815184264364,15.4261831458929,-4.610816097447753,74.61081609744775,0.5165381042708613,145.99770522017502,145.99770522017502,203.67422429418153,2717063.3890299997,392388.68047929247,3000761.150102158,13.607545658945128,8.0,8.561709964307738,0.15013825536433975
17.321628350318203,8.858438957986849,15.280762322267476,-3.3628598735958235,73.36285987359582,0.5127776302640084,145.57288500709285,145.57288500709285,204.2881070574331,2635936.554377322,413276.6036250732,3012038.385214488,14.032365872027299,8.0,8.604338236893454,0.14737245265644425
18.51097544268095,12.69704121949211,15.404761385685774,-7.842947705321421,77.84294770532142,0.5479862475630832,149.46164664823812,149.46164664823812,198.66730606346744,3627397.7194598927,193438.7701440307,2970519.077163927,10.143604230882033,8.0,8.214504201858574,0.15357593001949055
17.372788586418118,12.533785593942614,15.421762412823778,-5.351731370810796,75.3517313708108,0.5142921428779786,145.74426176060462,145.74426176060462,204.040475553675,2668073.812595468,404926.0791476841,2993961.473535105,13.860989118515533,8.0,8.587140374686271,0.15091641502741798
18.165467647748205,11.74943083601136,15.430237785780404,-6.635993351274237,76.63599335127424,0.5377580712773299,148.35198251726382,148.35198251726382,200.27101165206213,3275798.820799188,263585.20293512,2981692.8639254966,11.253268361856328,8.0,8.325654903693703,0.1524452744472958
18.07793872307474,10.645590107222038,15.417398899525644,-5.896134315028291,75.89613431502829,0.535166924898601,148.06832310699048,148.06832310699048,200.68106109090135,3196596.1026778654,280434.17406190507,2988156.8316373527,11.536927772129673,8.0,8.354079617053628,0.1514827375001953
15.80417207269286,13.416046025024976,15.331795208530535,-2.538074665782915,72.53807466578291,0.4678558932117483,140.30674521193254,140.30674521193254,211.87955243881967,1923871.5257863498,630237.6473382678,3013244.9773040777,19.298505667187612,8.0,9.133544930291464,0.14698267840813586
17.602160132477685,12.999115199237245,15.406736058429702,-6.073996111114752,76.07399611111475,0.5210823011390671,146.50795132757082,146.50795132757082,202.9367545338447,2821358.6120701325,366436.01030998764,2987442.2104392266,13.097299551549327,8.0,8.510522829308911,0.1515778847506794
17.567047007252206,9.828433276015836,15.379762367491688,-4.385864676888559,74.38586467688856,0.5200428362123211,146.39153279065295,146.39153279065295,203.10502824680503,2796863.5097018485,372443.7883187858,3002555.2578571434,13.213718088467203,8.0,8.522200493085393,0.14943959257484699
17.60870765268492,11.936318795684997,15.434417965360293,-5.545844154447991,75.54584415444799,0.5212761294459716,146.5296403563342,146.5296403563342,202.90540412142542,2825969.5976941143,365310.9570992796,2992239.733970271,13.07561052278595,8.0,8.508347338416172,0.1512570858321399
17.504373461018893,8.305512079604714,15.195078548417454,-3.4790438703890345,73.47904387038903,0.518187491445201,146.18329835278138,146.18329835278138,203.40599837306877,2754094.473361058,383061.22135452635,3010533.4168243622,13.421952526338771,8.0,8.543089867577294,0.14667007292592057
17.73210688771451,11.21455341003588,15.43424208453857,-5.442153864816476,75.44215386481648,0.524929155941815,146.93726946983355,146.93726946983355,202.3161646259871,2915522.1522799633,343818.7613162269,2993006.5798729775,12.667981409286597,8.0,8.467465511461342,0.15113946303742679
17.70915617251927,12.15100937609187,15.430894747614436,-5.868247572180053,75.86824757218005,0.5242497386773022,146.86161857929818,146.86161857929818,202.42552414061333,2898475.8620068026,347858.2286806661,2989277.2527362606,12.743632299821968,8.0,8.475051964168301,0.15158399507713907
17.422820036318292,10.87488865886645,15.42884237414865,-4.608666939893908,74.60866693989391,0.5157732396778654,145.91148854689698,145.91148854689698,203.79882073937216,2700197.3973519197,396679.2545221319,3000801.0672546653,13.693762332223173,8.0,8.570360513691526,0.15016176686369279
17.85531001085969,14.06817083629262,15.352812172413717,-7.15080772151947,77.15080772151947,0.5285763768756568,147.3421119905609,147.3421119905609,201.73091144301821,3010263.1684618373,321791.753157923,2977687.3483854956,12.26313888855924,8.0,8.42687243778522,0.15226489847879793
17.649954396790243,10.5165017429356,15.41737168742889,-4.912772397490357,74.91277239749036,0.5224971698280119,146.6661322759321,146.6661322759321,202.70810752730978,2855336.6269039246,358188.5380167266,2997787.1035740324,12.939118603188035,8.0,8.494657290406053,0.15038597818203617
17.65605898618365,12.635855361749673,15.41932239021072,-6.002459024079542,76.00245902407954,0.5226778859142583,146.68631278743118,146.68631278743118,202.6789363686356,2859730.45685737,357129.2276979625,2988100.100209953,12.918938091688972,8.0,8.492633287117258,0.15162117767987573
17.60870765268492,13.4399370735164,15.387428579118334,-6.313059203187606,76.3130592031876,0.5212761294459716,146.5296403563342,146.5296403563342,202.9054041214216,2825969.5976941143,365310.95709924144,2985243.7946923813,13.07561052278595,8.0,8.508347338418105,0.151657138271179
17.296580918051507,13.383604336287608,15.388411424988337,-5.6287714146102985,75.6287714146103,0.5120361432223655,145.48884142907343,145.48884142907343,204.4095381175793,2620457.648975911,417335.102165261,2991203.0947264666,14.116409450046717,8.0,8.612772694724015,0.15089876756171064
17.41926322506888,11.176713669085885,15.434343877462581,-4.75521525247575,74.75521525247575,0.5156679462720214,145.89961214486544,145.89961214486544,203.8159836111599,2697890.491608262,397268.20109677356,2999476.953796386,13.705638734254705,8.0,8.57155216441231,0.150377145008293
17.21779982298581,16.663448520244273,15.142329350798388,-7.16782447626548,77.16782447626548,0.5097039616040796,145.2238999712004,145.2238999712004,204.79230368417393,2572829.788365704,429975.2298900117,2975578.9977792446,14.381350907919739,8.0,8.639364233321942,0.15019652272647172
18.0491444290232,11.69098275026628,15.432493306265807,-6.358801634244969,76.35880163424497,0.5343145183251391,147.97478004898448,147.97478004898448,200.81628875855037,3171310.4221022525,285901.9454032546,2984377.750863087,11.630470830135664,8.0,8.363454332104993,0.15215306426973743
17.8657380253467,10.867727907376093,15.426832980744257,-5.55274771146577,75.55274771146577,0.5288850806792984,147.37628088408263,147.37628088408263,201.68151476460463,3018541.9218001477,319900.1963816188,2991743.635915566,12.228969995037517,8.0,8.423446790306855,0.1511904721664608
17.795175365686077,11.782980824237985,15.434948204472352,-5.864381806943413,75.86438180694341,0.5267961919978116,147.14477641303404,147.14477641303404,202.0161895131345,2963325.5653417907,332616.1159192172,2989203.073036849,12.460474466086112,8.0,8.446657877530356,0.15161946856331318
17.636191440836058,7.903752989313048,15.115187257441942,-3.563656901692468,73.56365690169247,0.5220897406997057,146.62061538453378,146.62061538453378,202.7739021654601,2845475.8007549937,360571.86007927574,3009309.5224577705,12.984635494586371,8.0,8.499222488285795,0.1459888741493609
17.01442036857675,10.117242653211704,15.394812107740705,-3.345835928093095,73.3458359280931,0.5036832554344804,144.5356734122655,144.5356734122655,205.7862953922258,2456834.6783534028,461766.82313114416,3012399.2470517517,15.06957746685464,8.0,8.708457484389442,0.14845399723691222
17.277538362346476,12.658129161365729,15.417258775987717,-5.214692302211745,75.21469230221174,0.5114724204365446,145.42488488745596,145.42488488745596,204.50194254415456,2608799.592247121,420407.6788336267,2995115.6961833825,14.180365991664189,8.0,8.619191511661938,0.15071981759047268
17.83534713458593,11.780876321503552,15.434623961195973,-5.948801380687769,75.94880138068777,0.527985409549613,147.2766585158946,147.2766585158946,201.82553475912096,2994530.6591808633,325400.8302784249,2988396.407746922,12.328592363225539,8.0,8.43343474814202,0.15171122989470182
17.032727629918085,10.837371108392883,15.424422034097605,-3.7565192347241805,73.75651923472418,0.504225211069215,144.5978779989582,144.5978779989582,205.6964742615098,2466887.0335340835,458952.8915959543,3008554.652995617,15.007372880161938,8.0,8.702211531882824,0.14918524350083434
17.47966281477754,12.068093281917477,15.43257830981105,-5.339250717851826,75.33925071785183,0.5174559743865464,146.1010414871829,146.1010414871829,203.52488142432978,2737558.09186271,387210.7941337386,2994145.0058010416,13.504209391937252,8.0,8.551342259561522,0.15100834097187327
17.290437603681564,9.465407095971727,15.34916880326441,-3.6049102926248793,73.60491029262488,0.5118542807484181,145.46821424320444,145.46821424320444,204.43934063640802,2616686.339202262,418327.56096705486,3009945.1323853093,14.137036635915706,8.0,8.614842859509963,0.148293342380704
18.180913421618982,10.832650218339698,15.42108908631423,-6.2105448957825615,76.21054489578256,0.5382153173954701,148.40193061402272,148.40193061402272,200.19881095900558,3290153.4325009882,260575.5165176201,2985158.871634625,11.203320265097432,8.0,8.320650232284095,0.1518730808235752
16.956667846110264,8.903613901962473,15.282334524433988,-2.5963139780280358,72.59631397802804,0.501973589286864,144.33910965242478,144.33910965242478,206.07009822241125,2425601.3246629336,470583.9310192087,3019340.7711479943,15.266141226695368,8.0,8.72819576250896,0.14657023646069026
17.501145510351755,9.535461350804567,15.356251452600434,-4.09517367594043,74.09517367594043,0.518091933402953,146.17255813391853,146.17255813391853,203.42152105934863,2751923.998759435,383604.44437256345,3005237.0667908895,13.43269274520162,8.0,8.544167355152581,0.14889384056291693
15.66817080349321,12.562685075010442,15.358961492967197,-1.7956799402843444,71.79567994028434,0.4638298047215278,139.81645860972486,139.81645860972486,212.5838881911231,1876673.3538770524,647339.0825504538,3020107.6769349524,19.788792269395287,8.0,9.182884242714124,0.14645691552218676
17.31802206986856,12.239819545032223,15.428630797962043,-5.084944967412753,75.08494496741275,0.5126708724058189,145.560790241314,145.560790241314,204.30558261468457,2633697.7193269944,413862.13666784135,2996397.9765592455,14.04446063780614,8.0,8.605552021541143,0.15068676230975267
