p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
23.47414422881687,28.702182126974876,12.690557515590278,5.75234951694074,64.24765048305926,0.6183915761016034,123.33799239648926,118.33799239648926,268.1018759243785,963695.4491825106,1073053.3126934944,4166007.929514055,36.66200760373982,10.0,11.390840384327248,0.11478435127708408
21.99147464624026,29.94988116569575,11.950861105409206,3.830447181712543,66.16955281828746,0.5793328410495326,119.64415762933413,114.64415762933515,268.13699216590396,880077.971398644,1129111.691598767,3657942.6022407687,40.35584237089495,10.0,12.21576500036457,0.10952861589894061
12.990914848948059,29.834440903047565,7.718979025271687,0.5855523186605183,69.41444768133948,0.34222641857081293,91.91454634364976,86.91454634365004,281.53733677206986,533040.1921513239,1438675.6034996181,1607166.0037060406,68.08545365657932,10.0,15.51715521813901,0.07236601181270523
11.642677700796979,29.915278960750356,6.6933933876414775,-0.08890058256042721,70.08890058256043,0.3067091069756844,86.59930969032706,81.5993096903278,285.41453548769164,495590.713138766,1483643.7521225289,1305032.7275482423,73.40069030990202,10.0,16.018935531560487,0.06305166776554931
12.207687475944462,29.992739132987943,7.117051624577005,0.10063807388394252,69.89936192611606,0.32159345300169817,88.8793865251667,83.87938652516743,283.72282639181645,510990.6774726367,1464753.2061004783,1427896.9319339911,71.12061347506238,10.0,15.796842261560244,0.06695238723369178
9.963699647139768,29.419235760316212,5.304492058609363,-0.5277843890739291,70.52778438907393,0.2624789158888242,79.30269047866278,74.30269047866159,291.06669792992363,451999.3181938549,1540489.3002941227,939673.8196964044,80.6973095215663,10.0,16.789382956181214,0.0501244976607827
13.125864706037028,29.039901847276454,7.987475029515109,1.3882423205459986,68.611757679454,0.3457814727617763,92.42375231117143,87.42375231117154,281.17881042782716,536927.2496680988,1434190.6321932455,1671046.1901894505,67.57624768905765,10.0,15.490971341903048,0.07446073736009474
8.961213124671664,29.81599552856153,4.144340641518786,-1.6232711932428288,71.62327119324283,0.23606989264150852,74.50174895202866,69.50174895202747,294.94611928332597,427272.38162562466,1575235.5072253838,680639.2780670167,85.49825104820042,10.0,17.37422148127615,0.03946983584947151
11.450558373404208,23.219647385306004,8.0140515382798,6.215189308912045,63.784810691087955,0.30164800772929945,85.80541712410201,80.80541712410286,286.01271368763173,490444.31782602216,1490087.9984519358,1548751.348364712,74.19458287612707,10.0,16.198172028784086,0.07225808739225173
11.638577425109341,29.170839791808078,6.857822955000343,0.6283783931575044,69.3716216068425,0.3066010912831755,86.58246752777569,81.58246752777649,285.4271782815944,495480.41265754536,1483781.1642634848,1336777.610352088,73.41753247245339,10.0,16.027987594953572,0.06427315248465383
6.996501471564299,29.301903681757764,1.6465244852524388,-2.911039100797609,72.91103910079761,0.18431247290738406,63.80060027493846,58.800600274939654,303.925618810727,380836.04288659355,1646337.6598360112,201463.0877215746,96.19939972529062,10.0,18.88587774166342,0.015827570092830028
11.99042285789445,29.75986872924011,7.003126874363663,0.2253781330180118,69.77462186698199,0.31586993830069676,88.01203244751474,83.01203244751548,284.3616132412161,505020.9361968723,1472007.4876844422,1389775.8376843962,71.98796755271434,10.0,15.883091705827155,0.06582242139796544
23.4729398374379,27.531115973975247,12.932782035617855,6.762588414357253,63.23741158564275,0.6183598481938329,123.33506581288748,118.33506581288623,268.1016000865174,963622.9036925766,1073099.8112606066,4212090.914126768,36.6649341873416,10.0,11.478716504510942,0.1161754618972785
10.342277821698167,29.924864312036163,5.555135231699476,-0.7989346769105055,70.7989346769105,0.27245199741038373,81.02296023876823,76.02296023876937,289.7050734481446,461570.87289353245,1527549.7387822582,1006452.1183599731,78.97703976146084,10.0,16.601083721697762,0.05259455569574496
8.66061221151526,29.90871618673981,3.7712647541137394,-1.9552941909205401,71.95529419092054,0.22815100662579718,72.98511448240123,67.98511448240026,296.1932927655107,420013.9416356859,1585819.8699841583,602406.3876574531,87.01488551782785,10.0,17.57396487836661,0.03600260130248609
8.330048313665431,27.862511375228245,3.8500309163620035,-0.12006273126883116,70.12006273126883,0.21944279013871,71.27172354255993,66.27172354255873,297.6134185423577,412104.99910210975,1597564.5970676783,608957.2691333754,88.72827645766915,10.0,17.73741574183674,0.0362752641246276
10.359235194981359,29.9953446516174,5.5549720433885135,-0.8587429116162184,70.85874291161622,0.27289871430404,81.09892017550573,76.0989201755068,289.6453299455912,462002.86910383514,1526972.1058424097,1007302.3319673685,78.90107982472335,10.0,16.593148846860117,0.05261547798368944
12.466463185464143,29.843375979658937,7.343152133268415,0.357617298625712,69.64238270137429,0.32841051595005644,89.89770921253671,84.89770921253717,282.98068147282606,518182.2073302634,1456126.1149663574,1491706.2744668878,70.10229078769237,10.0,15.703169440598344,0.06895370121218476
9.259830031093905,29.868351212248136,4.466162270392867,-1.4544650843588443,71.45446508435884,0.24393651293714186,75.97161644168568,70.97161644168676,293.7468517500621,434550.5234233891,1564802.5799370822,751191.7174276534,84.0283835585434,10.0,17.19085466773862,0.04248328795261214
11.443140323176701,29.886889423131038,6.536983077974213,-0.15976441999873714,70.15976441999874,0.30145259017852216,85.77456707311995,80.77456707312086,286.03604937602574,490246.4900826597,1490337.0664012884,1261252.2642896615,74.22543292710913,10.0,16.101232430092352,0.06160929538900609
11.471501302238453,15.47168399749674,9.487388219557237,13.389604319057128,56.61039568094287,0.30219971818331015,85.89243465230476,80.89243465230555,285.94692789804293,491003.1843184835,1489384.9212655597,1865307.7820989122,74.10756534792432,10.0,16.43442815977943,0.08156854500674947
10.53473105597482,29.453892303749925,5.842934247946685,-0.22067552890865727,70.22067552890866,0.27752189293927343,81.87970929474801,76.87970929474892,289.0331643152446,466490.6837861992,1521003.207267902,1072081.6761129587,78.12029070548107,10.0,16.505557154032374,0.055091920683151954
11.587311306281784,29.95231667124395,6.640229557785184,-0.15181140436044416,70.15181140436044,0.3052505612824495,86.37151779174474,81.37151779174559,285.5857058766405,494103.0366931762,1485499.683014819,1290931.0585100518,73.62848220848434,10.0,16.041177748233792,0.06257882865041398
12.82427594468307,29.753069310957194,7.620604641444004,0.5945071503841177,69.40549284961588,0.3378365633478153,91.280345038225,86.28034503822539,281.9872607180588,528276.9972393133,1444216.3216275605,1574286.4768234082,68.71965496200409,10.0,15.576978149373815,0.07143922271569836
7.73522913080307,29.910486285107453,2.5830917345864415,-2.782365053448757,72.78236505344876,0.20377315939944862,68.05764502955276,63.05764502955367,300.30659491060317,398045.1041485494,1619015.7766655379,368531.16551308404,91.94235497067632,10.0,18.263535791178526,0.02480737776642658
13.748652958905376,29.85482163167344,8.218749841441712,0.8610880991051886,69.13891190089481,0.36218790724197514,94.72479433314709,89.72479433314703,279.59060150461283,555223.6881837519,1413506.9662628302,1770603.6977184468,65.27520566708199,10.0,15.263155008349713,0.07690163127489717
25.22204987981219,27.457550158850154,13.482299552856205,8.105864903720374,61.894135096279626,0.6644375626926288,127.46738286986863,122.46738286986886,269.08719178236305,1078248.7301379638,1003671.8200173572,4900707.529042637,32.53261713036045,10.0,10.08380867596128,0.12002081774419984
8.130318826595971,29.98601676217391,3.093198348303998,-2.4899916066321452,72.48999160663215,0.21418121250252822,70.21198556144418,65.21198556144304,298.49735194432935,407360.6895316097,1604719.3624321697,466106.743088462,89.7880144387849,10.0,17.95574713698477,0.02964353142289663
11.965791313980771,29.953462953787955,6.940532106441987,0.027774942870451014,69.97222505712955,0.3152210567434344,87.91296899702553,82.91296899702598,284.4349497329435,504347.978115662,1472830.6309015518,1375778.127363264,72.08703100320355,10.0,15.890146876563904,0.06532557384681936
11.98308681443183,29.900749025194287,6.965800136077911,0.08651974963169096,69.91348025036831,0.3156766810967289,87.98254398009425,82.9825439800951,284.38343549988065,504820.4273543428,1472252.6294337697,1381954.4562381494,72.01745602013483,10.0,15.884095369505758,0.06553607898386493
8.496947861157178,29.96095936904257,3.5609470990936707,-2.1444073075935535,72.14440730759355,0.2238395116216327,72.1429603014036,67.14296030140457,296.8898726134585,416089.0033602754,1591620.2643219503,559384.5965518183,87.85703969882547,10.0,17.688242870575266,0.03404114468245179
23.276794116462405,20.400201867225874,14.274040290235883,12.696296188082727,57.30370381191727,0.6131926795696102,122.85688854876975,117.85688854876861,268.0635614530438,951914.6954939769,1080650.448963212,4406887.390847762,37.14311145145933,10.0,12.196989911018704,0.12327536664185208
11.097414487171125,29.98544100861247,6.223092224886812,-0.43375079880587464,70.43375079880587,0.2923449548780591,84.32010404672343,79.3201040467244,287.1437005973965,481097.4641843679,1501967.2847929893,1178295.6435598785,75.67989595350565,10.0,16.248804180505886,0.05876538305174056
8.283434677924392,29.99752703276971,3.2864977578727133,-2.365616182592987,72.36561618259299,0.21821482291687017,71.0260920239644,66.02609202396536,297.81793158702163,410995.52439596667,1599230.3000891437,504261.7777764275,88.97390797626468,10.0,17.84234426045839,0.03146771650242049
11.794202917424615,29.920972803923163,6.813231368982244,-0.021556528647238338,70.02155652864724,0.31070081447377806,87.21866187796041,82.21866187796115,284.9510670893659,499681.2938409859,1478569.239122456,1338819.895189837,72.78133812226866,10.0,15.958016731867758,0.06414985467142989
14.914442252225285,29.448610581895984,9.010520120347147,1.6499940236001862,68.35000597639981,0.39289890021668294,98.83246739091754,93.83246739091868,276.9009435361373,591187.3587199762,1374766.186387371,2037725.6864599516,61.167532609311536,10.0,14.912619912510422,0.08384352641587789
7.012169787172489,29.939845031001084,1.5156081679009572,-3.578186413035496,73.5781864130355,0.18472523148504977,63.894269691509805,58.89426969151077,303.8454111018452,381198.67175226845,1645749.1652163311,178303.95579041613,96.10573030871927,10.0,18.908574122020696,0.014639934877965657
10.975579950680473,29.98423771140761,6.117654069304384,-0.4977105890810094,70.49771058908101,0.28913540439095026,83.79958018125456,78.79958018125558,287.54355303414513,477905.65255653125,1506076.955836486,1150459.6337594432,76.20041981897452,10.0,16.302896255672806,0.05779604087197647
10.017846161514367,29.26723746582166,5.393085902529411,-0.34255102627116685,70.34255102627117,0.2639053256457947,79.5516575513061,74.55165755130707,290.8686382761278,453359.9184387101,1538633.249786529,959170.4448211172,80.44834244892297,10.0,16.759819958956882,0.0508944860204984
11.653806714403476,29.915278960750356,6.702362723227105,-0.08349559753509084,70.08349559753509,0.3070022843625784,86.64500081492889,81.64500081492974,285.38024730609067,495890.1950124436,1483270.8126602168,1307537.248612328,73.35499918530019,10.0,16.014423001814407,0.06313373500872874
9.809722509819386,23.202351265707122,6.552505056329576,5.499514390520346,64.50048560947965,0.25842261617016293,78.58919940849063,73.58919940849171,291.6361033204364,448144.9669450792,1545777.808965403,1171267.2188133625,81.41080059173845,10.0,16.843751458703025,0.0593688050898804
13.510812257225032,29.419235760316212,8.160773317444757,1.1793706591802788,68.82062934081972,0.35592234608074375,93.85531547187219,88.85531547187327,280.1843897385973,548165.3802511346,1421404.2769133698,1738101.444494562,66.14468452835689,10.0,15.353443718737992,0.0761880937782574
9.316211076950557,29.91932951201906,4.515765938744521,-1.4655719585713882,71.46557195857139,0.2454217881177702,76.24519717092386,71.24519717092494,293.52471151569324,435932.6392807652,1562841.2453373133,762612.0331983024,83.75480282930522,10.0,17.158201092614092,0.04295855375359136
8.961213124671664,29.952061868312903,4.112372164322372,-1.7624020704955115,71.76240207049551,0.23606989264150852,74.50174895202866,69.50174895202747,294.9461192833173,427272.38162562466,1575235.507224994,674655.6444642851,85.49825104820042,10.0,17.37775153205871,0.03920455387198127
11.261818335619925,29.170839791808078,6.547775869651171,0.4448425024778544,69.55515749752215,0.2966759308645923,85.01585662773431,80.01585662773522,286.6120461397488,485430.96332585666,1496431.161601447,1251593.516291925,74.98414337249477,10.0,16.18189901653767,0.06144700873794544
11.948543378597634,29.88128354858904,6.943347905962234,0.08923843813994381,69.91076156186006,0.314766685421434,87.84351137109672,82.8435113710974,284.48641463124324,503877.20732038346,1473407.1186899634,1375098.648311952,72.15648862913235,10.0,15.897760902301457,0.06532358266749774
11.623026518866089,21.87866444948743,8.431648355429552,7.534825776698142,62.46517422330186,0.30619142568140384,86.51855128317857,81.51855128317953,285.4751767421812,495062.26725447044,1484302.367583019,1642742.5274609285,73.48144871705051,10.0,16.17481912347779,0.07534792372925157
6.491068766366743,29.64355926026981,0.7365598006350073,-3.8860556109995628,73.88605561099956,0.17099759658500377,60.69193001720106,55.69193001720231,306.6009143455593,369180.71891632245,1665560.9167176762,50924.33927752001,99.30806998302802,10.0,19.42244836604783,0.007130757680489542
10.441828081822582,29.924864312036163,5.648779105283397,-0.7399009275965795,70.73990092759658,0.2750745016286244,81.4675857643009,76.46758576430182,289.3558409223004,464111.07060467347,1524160.9338844651,1029692.7389440837,78.53241423592817,10.0,16.552156763368373,0.05345861965318969
12.954680732886123,29.90871618673981,7.677341288620059,0.5005385401803437,69.49946145981966,0.34127188442798007,91.77715877869059,86.77715877869082,281.6344883451701,532001.0606073091,1439880.1207079133,1596015.0637257616,68.22284122153849,10.0,15.528011009857892,0.07201893189476466
10.097495978234676,27.862511375228245,5.792954548441864,1.0976729602355135,68.90232703976449,0.266003582145276,79.91609081266654,74.91609081266756,290.57932136827174,455366.3791261499,1535906.338717659,1039460.2403236125,80.08390918756254,10.0,16.71027307771743,0.05411351068956595
